782,96,3.60158099202902,875971655
782,104,4.0128010131241,875973080
782,145,3.62996406375277,875971612
782,223,4.98584759669137,875971850
782,275,3.70722635812006,875971655
782,531,4.00892900081831,875972259
782,653,4.42316832167467,875971612
782,771,4.27248156553468,875973047
782,1024,3.48360893559369,875971655
783,189,3.35591101088867,880869584
783,357,3.34136044876791,880868599
783,451,2.17497964845996,880871490
783,456,2.94780945667716,880871088
783,470,3.47748728917408,880869434
783,491,3.06109994002133,880871173
783,661,4.11866335658503,880868277
783,818,3.06643117342877,880870582
783,861,3.30944933290253,880867477
783,1169,3.7757151316434,880868876
784,50,4.15179790560796,880332089
784,74,3.737988275976,880332148
784,96,3.01501393403666,880332275
784,190,4.62476999988795,880332039
784,205,3.48715605068704,880332259
784,288,3.35956401934209,880332316
784,365,3.41567690438113,880332400
784,428,4.00549959639179,880332259
784,535,3.75509941448389,880332063
784,638,3.21906984867198,880332189
785,15,2.3264638481947,885158082
785,48,2.95160173981749,885156773
785,180,3.33373459490134,885156904
785,195,2.5523163130679,885157728
785,284,3.35452916860039,885156934
785,286,3.30228791043816,885156686
785,329,2.27743688059724,885157575
785,409,3.48704015709472,885155540
785,507,3.83587076527482,885155459
785,735,4.0208662468134,885156686
786,2,3.99326588633293,888979123
786,281,3.65555615071142,888979074
786,290,3.6229119460697,888979007
786,421,3.60563081551752,888979236
786,672,3.11356729331171,888979181
786,960,3.05380090882356,888979875
786,1104,2.62011217213411,888979657
786,1185,3.76178837022489,888979606
786,1342,3.18444887677495,888979657
786,1660,0.5,888980193
787,116,4.30789510435512,884326274
787,158,4.11229736181988,884326348
787,224,3.51298725298296,884326545
787,253,3.67245489144298,884326787
787,281,4.03265066000646,884326383
787,460,2.50285223855768,884326726
787,586,3.28951232741684,884326620
787,945,2.79631646977134,884326424
787,951,3.77678317084009,884326620
787,1230,2.89046989171956,884326584
788,25,3.53717881334013,879439137
788,61,3.21171521007334,879438537
788,100,3.63255265383072,879438810
788,102,3.9125797376583,879438957
788,157,3.66283556631209,879438984
788,192,3.35242646427977,879439137
788,201,3.98253223529999,879439232
788,257,3.5863448268689,879439232
788,358,3.8909308018477,879439021
788,368,3.58318425407252,879438810
789,53,4.31232182494939,891035957
789,59,5,891034755
789,199,3.83745258893553,891035941
789,290,4.4867696714396,891034156
789,383,3.88110623561694,891035885
789,596,4.36532373459107,891036222
789,666,4.49818149415645,891035307
789,951,4.13953154293473,891034284
789,1023,4.43717535105117,891035793
789,1560,4.69234418763944,891034755
790,53,4.1116517752727,879634318
790,66,3.00418103206453,879634318
790,102,4.46306801876127,879634256
790,175,4.74097907274771,879633942
790,192,3.85309308932305,879634147
790,240,4.16600105268774,879634387
790,245,3.58682076699947,879634124
790,290,3.78079647714519,879633495
790,358,4.77574764427889,879634362
790,624,4.26651591736168,879634175
791,7,4.59849761241649,892761544
791,38,3.0635082250998,893047320
791,83,3.55626389062739,893048410
791,99,3.85243100086026,892612057
791,143,2.79829728407266,893218453
791,294,3.91484556479909,893047320
791,404,3.58455513148446,892661043
791,426,3.44569174192298,893048471
791,432,3.64273989432935,893048115
791,548,4.47606064989399,893218728
792,11,3.43373119823731,881252002
792,101,3.60777785358984,883249522
792,141,2.73989657571027,880558122
792,237,4.08149826512845,881265284
792,353,2.77489375170269,883251943
792,521,3.0083712367294,883250168
792,530,3.64766800856433,881265483
792,759,2.65677430387502,883251800
792,901,3.23166097431783,883253661
792,1027,3.48198292935499,883251659
793,50,4.041236518641,875104031
793,74,3.87372837268109,875103875
793,205,3.63665791480031,875104752
793,243,3.76932765908497,875104620
793,491,3.27328063015144,875104303
793,578,3.12053589750936,875104498
793,696,3.63154761786931,875103971
793,877,3.37696366883405,875103842
793,894,2.56664931827407,875104752
793,1056,3.77465672043509,875104167
794,404,4.69965155370767,875295930
794,444,3.31374394676156,875637487
794,450,3.83080297626655,875303559
794,451,2.89881144688594,875303765
794,510,3.29111185119397,876175467
794,545,3.81544333841333,875639212
794,607,3.37500226210863,876177414
794,669,3.24971658283462,875295566
794,695,3.4051772638762,875638884
794,982,3.25507876271325,875743813
795,41,3.66044461750514,879448035
795,49,3.55662243715813,879448166
795,52,3.24541049718273,879448128
795,61,3.42051441612345,879447907
795,90,4.0529786514055,879448314
795,176,3.41490585069871,879448035
795,405,3.51826429101474,879448035
795,503,3.73994878630633,879448314
795,586,3.07218136108582,879448035
795,653,4.00268395591103,879447977
796,30,3.94169611975893,875985601
796,114,3.66561505704572,875985686
796,119,3.31313114494579,875985347
796,143,3.50294169183725,875985840
796,169,2.82494264312178,875985976
796,312,4.45573720772662,875985469
796,339,3.65795958184527,875985767
796,926,3.21078578158617,875985031
796,931,3.04949673196514,875984938
796,1074,3.16683031467275,875985976
797,13,3.94012253048491,887646226
797,24,3.479052838605,887646342
797,25,4.16532726729527,887646283
797,41,3.90153398984205,887645987
797,53,4.05987081730068,887646203
797,137,3.60502987307546,887646705
797,174,3.22431252481427,887646776
797,190,4.42800551959103,887646980
797,279,3.43965283290856,887646555
797,624,4.46327435460081,887646979
798,52,4.05246414308264,879440700
798,89,3.67284317320587,879441598
798,159,4.29298214621918,879443609
798,198,3.10304803733924,879447476
798,436,3.06287808012779,879444805
798,459,3.28667993707206,879445281
798,541,3.23261875711136,879446037
798,623,3.95871581871128,879444488
798,650,3.44467361702719,879445841
798,867,3.39957156638465,879444890
799,52,2.47836467613341,880055043
799,207,3.00497636235048,880054834
799,332,2.43961574188797,880054885
799,340,2.21096707048082,880054971
799,381,4.22533389420839,880054629
799,669,1.68757611245934,880055548
799,752,4.15983163506421,880055088
799,815,2.42592110219443,880055454
799,951,3.76570619537067,880054671
799,1003,2.42339672401261,880054754
800,44,3.51898127233811,891032956
800,73,3.57792663743052,891033022
800,116,3.82472495977338,891032804
800,290,3.71077788081466,891032741
800,347,3.55192143904535,891032837
800,609,3.3814263558046,891032923
800,720,4.15760222132582,891032837
800,843,3.28642739350379,891032895
800,892,3.13507593247248,891033071
800,951,3.34835638209294,891032866
801,25,3.78857137790753,877910822
801,87,3.14301440463285,877909892
801,121,3.35659231270977,877910822
801,137,2.99836552610697,877909753
801,229,2.8460965410808,877910305
801,299,3.14458995232675,877910629
801,337,2.54671929813224,877909798
801,503,3.82408195465341,877909631
801,652,2.70268916665827,877910478
801,696,3.73428774042977,877910305
802,190,4.24399158390767,879254026
802,252,3.16773008131337,879253720
802,322,4.10594249540835,879254077
802,358,4.35518502879745,879254077
802,421,3.55112234071845,879253720
802,497,4.00865458334716,879254027
802,594,3.81235926474006,879254026
802,609,3.30609751486507,879253795
802,688,3.87511611640463,879253969
802,1414,1.80166964936351,879254026
803,216,2.17304188816477,881695445
803,339,3.19762704738277,881695293
803,353,3.26000755717285,881694978
803,364,2.06852737381824,881705412
803,414,3.7333169350844,881705350
803,461,4.00911378049013,881698095
803,503,4.43437245745979,881697667
803,545,3.06267065395565,881695527
803,572,4.24183474308766,881698139
803,1211,1.93143941486136,881705637
804,11,3.58862139211821,882385394
804,15,2.4273361365263,882390296
804,53,4.20748756553241,882384988
804,100,4.14357339201283,882387798
804,103,4.128857605154,882389908
804,111,3.82833464900411,882388381
804,137,2.94630242055713,882385762
804,158,3.60969679439044,882384589
804,330,3.90007690113584,882388082
804,480,3.6524868816399,882389523
805,9,3.96239234554819,892530112
805,71,3.8742067297802,892528771
805,89,3.78375038375512,892528919
805,141,4.24338766263636,892528813
805,146,3.74801861163084,892705191
805,183,4.22861532035068,892529448
805,192,4.44133488217101,892528110
805,481,3.91622921591942,892529401
805,684,3.82865848118615,892684456
805,888,3.73619664097328,892529031
806,11,2.92997076688104,879439362
806,53,3.10962811740179,879439362
806,99,2.54946808484224,879439136
806,105,2.64610766407802,879439190
806,154,2.80876021099927,879439362
806,176,2.46898952384922,879439105
806,311,2.47908686668496,879439594
806,358,3.35741563514336,879439314
806,669,1.73425193497788,879439104
806,732,1.60981592334991,879439190
807,2,5,890332645
807,281,4.80217241000269,890332885
807,405,4.50046647529672,890332820
807,586,3.74889218907108,890333011
807,610,3.66882564897459,890332929
807,720,5,890332694
807,1024,3.60608943309225,890333094
807,1104,3.36019055970546,890332820
807,1230,3.48106710607992,890332820
807,1258,2.68946885180327,890333150
808,2,4.50788316495888,891036743
808,118,3.34298439814571,891037127
808,158,4.0118754304959,891036903
808,281,3.85967941832514,891036903
808,290,4.02891336237068,891036809
808,361,3.31961622164261,891037020
808,586,3.09276367794786,891037069
808,720,4.68453427548846,891036743
808,752,3.65239914068839,891036744
808,929,3.06572541168808,891037205
809,25,4.2786858139015,878691975
809,89,3.36880527586807,878694453
809,119,3.41669586855947,878694493
809,196,3.1195277306918,878693497
809,248,3.99685040060464,878693871
809,471,3.53701643373614,878695092
809,562,3.91955183905117,878693462
809,608,2.91330994343855,878696563
809,817,4.10335768572678,878694306
809,979,2.58156538958049,878697734
810,61,3.42110179895327,874815593
810,137,3.45616157243979,874815947
810,141,3.85770662289028,874815947
810,142,3.70649738579796,874815885
810,159,3.45850320131006,874815947
810,361,3.02833622664921,874815789
810,503,3.80025700545362,874815836
810,524,2.5536009106659,874816007
810,653,3.48006218562015,874815542
810,1035,3.28211258814353,874815947
811,101,4.84485091446079,874793898
811,137,3.64559236364097,874793022
811,152,3.62007339515531,874793218
811,201,5,874793368
811,303,4.11465497946824,874792591
811,310,4.37136734523779,874793969
811,345,3.57407904837648,874793022
811,365,4.21023791350747,874793130
811,568,4.7050572066576,874793806
811,1038,4.00734887897694,874793469
812,5,3.69045748633642,891870364
812,73,3.56430519922131,891870301
812,118,2.88368120855699,891870515
812,262,3.39015608989453,891870473
812,270,3.34434479320957,891870389
812,492,4.12896346439346,891870173
812,631,4.27386460517795,891870301
812,653,3.49561080279031,891870222
812,682,3.16614317211445,891870546
812,720,4.46522060846234,891870173
813,30,3.31170589820854,885410957
813,32,3.6726654401826,885410957
813,45,3.10938715025389,885410957
813,62,2.92290136125194,885411030
813,210,3.19376369665505,885411073
813,395,3.05279945863096,885411030
813,528,2.6131227249125,885411132
813,879,1.78766096664646,885411749
813,1024,2.43176931298672,885410837
813,1263,1.4705788894177,885411204
814,61,3.39640290005369,877625294
814,96,3.89773761121039,877625367
814,99,4.0408682663922,877625368
814,118,3.51014615951435,877625367
814,275,3.38480087268374,877625294
814,280,2.12384247743981,877625224
814,281,4.04538565143844,877625294
814,290,3.52302619628382,877625109
814,377,3.30627796443398,877625537
814,1003,2.75418951480395,877625461
815,50,5,878437658
815,62,3.19005097890168,878439038
815,65,3.77435278485201,878438930
815,210,4.03448305363732,878438298
815,222,4.48594622788426,878438856
815,267,3.85038170163821,878438511
815,268,3.23800352219806,878438535
815,357,4.25890459468928,878438260
815,600,4.30168234337135,878437658
815,629,2.63840190691379,878439412
816,13,4.67730834384457,880755468
816,102,4.61992700258248,881101782
816,134,2.20171357899749,880755942
816,145,4.81783493524031,881185672
816,176,4.69999941158015,880756504
816,266,3.96633810883571,884642187
816,312,4.41543054638397,881101641
816,648,4.74212508270089,880755693
816,847,3.49289779062107,880756862
816,1032,3.29051670752575,880756076
817,61,3.14175189370541,882204460
817,73,3.30514509929339,882807503
817,131,4.07105614603048,884213984
817,176,2.78412700565463,882808465
817,290,3.40300549488005,882201725
817,344,2.84854686045836,892157282
817,609,3.16278205626306,892157376
817,631,4.0152743891689,892157262
817,861,2.92652474221422,882807503
817,1024,2.66695125223496,882808622
818,78,3.50189291794168,891204271
818,104,3.51132900081868,891990672
818,178,3.1228915858597,891547657
818,181,4.35467350783515,891991300
818,211,3.22387659765941,881707829
818,222,3.84045690173892,887584684
818,356,3.69618746917636,891990718
818,424,3.54413715882731,881699060
818,874,3.92808401816365,892312784
818,1379,3.61954454402894,883149815
819,41,4.46498619806916,886377311
819,73,4.42966245122633,886377248
819,96,4.14063646706832,886377483
819,158,4.63635616180522,886377311
819,176,4.10951671154433,886377579
819,405,3.97631057789802,886377530
819,421,4.36088680820184,886377041
819,669,3.09624004039227,886377579
819,882,3.73545943156942,886377311
819,900,2.86239369314678,886377686
820,162,4.24852413786625,891561606
820,202,3.75036868451392,891561607
820,242,4.33599232210223,891898661
820,310,3.9302124115712,891561474
820,355,3.73153302754743,891561737
820,409,4.75245988438144,891561673
820,539,4.31630794662117,891561673
820,548,4.2281827394019,891462594
820,562,4.08903913306357,891898661
820,684,3.35637953016561,891561541
821,53,4.36992705724274,885690526
821,157,4.4290946983298,885690526
821,198,3.29833351602233,885690749
821,409,4.51227151763879,885690481
821,457,4.01662767097879,885690677
821,530,3.9443738761214,885690342
821,539,4.53631688584837,885690482
821,619,4.31069567618194,885690677
821,1050,3.50645382078134,885690342
821,1266,3.21302185066514,885690442
822,97,3.89986351502751,891354612
822,145,2.42930391372664,891354275
822,246,3.14137566549488,891354225
822,248,4.07704713453032,891354645
822,281,3.26177893901403,891353915
822,485,2.32134876512879,891354391
822,609,3.16909106147845,891353979
822,631,4.06457445701668,891354338
822,815,2.16477033454837,891354371
822,861,2.91036638613571,891354275
823,5,4.13611961862098,884012487
823,118,3.59157244914979,879952688
823,178,4.10697086178046,884105841
823,244,4.16135967207581,879952508
823,252,3.57187215205761,880381928
823,401,3.98385622338782,880382355
823,569,3.53771649620918,879952627
823,643,4.10131911303262,880382533
823,752,3.89007633651687,879952627
823,903,4.27477215658272,884618086
824,93,3.17119853065407,891037639
824,262,2.78047352088385,891034306
824,300,3.0266460326556,891036630
824,381,3.49171134192435,891033342
824,424,3.12140093652975,893186210
824,609,2.8830891212844,891380166
824,780,3.3845596219775,891037813
824,809,3.44108823672548,891036630
