875,571,2.2071614,891392577
875,861,3.1626885,891392656
875,1024,2.402069,891392698
875,1117,2.65465,891392698
876,5,3.7983153,892958128
876,27,3.6675282,880241219
876,129,3.3780882,880241609
876,481,3.6332595,880241219
876,487,2.126192,880175503
876,802,3.6270037,880167778
876,830,2.8712955,880168411
876,1020,2.9389982,880174904
876,1037,2.881199,880167288
876,1120,2.7524772,880175468
877,7,3.5745788,880866626
877,9,3.0130734,880869135
877,102,3.9357402,880872669
877,109,3.6320415,880870854
877,408,3.1039276,880865813
877,527,2.7076266,880869418
877,670,3.206503,880866810
877,734,3.5906005,880867665
877,914,2.9100108,880871600
877,1379,3.3898864,880867895
878,1,3.5533419,884490097
878,50,3.5327635,884493279
878,78,2.885072,884490745
878,129,2.859946,884492445
878,132,2.1274805,884492780
878,358,3.7884219,884490892
878,488,3.1058831,884492047
878,511,1.8738035,884493060
878,935,2.260624,884492906
878,1032,2.4217825,884492238
879,15,2.6068196,876539091
879,21,3.2933152,876538155
879,25,3.720418,876535796
879,58,3.7018034,876538726
879,95,3.780644,876537419
879,192,3.8297799,876537933
879,197,2.858088,876537056
879,206,2.6197214,876539260
879,1007,2.9522026,879052402
879,1160,2.012886,876537011
880,69,4.052892,887761865
880,78,3.8849397,887761309
880,84,3.7903244,887761865
880,87,3.720469,887761865
880,96,3.563755,887760951
880,178,3.7920444,887761156
880,190,4.512836,887761249
880,262,3.7405763,887760879
880,337,3.105666,887761477
880,653,4.029228,887760802
881,47,3.64901,891696714
881,102,4.2984653,891696824
881,217,4.4738836,891694276
881,486,4.4578886,891755066
881,542,4.4932847,891717319
881,575,4.5721626,891692982
881,601,3.8909695,891692742
881,779,3.471901,891694672
881,868,4.1567726,891755017
881,982,3.951442,891723323
882,54,4.478779,879867263
882,100,4.7226796,879866320
882,103,4.6106744,879878140
882,453,4.0539913,879863106
882,515,3.089868,879863735
882,657,3.4870038,879863457
882,669,2.8800406,879861325
882,797,3.9827623,879879807
882,847,3.2486508,879863969
882,900,2.7874007,879861385
883,93,3.8881276,876859351
883,145,3.114371,876857745
883,225,3.6547883,876858877
883,295,3.5071669,876859161
883,356,4.2857337,876858914
883,493,4.31841,876859109
883,503,4.2446537,876858820
883,611,3.5145826,876860604
883,978,3.8577466,876859024
883,990,3.8806577,876859301
884,15,2.5404208,876033576
884,189,3.4065235,876032030
884,210,3.5957067,876031330
884,227,3.2707403,876031622
884,391,3.4546552,876032331
884,432,3.6211636,876032973
884,551,3.5904474,876032823
884,648,3.3475828,876032378
884,795,3.516441,876031601
884,1022,2.6354923,876034205
885,53,3.8573592,885712280
885,94,3.5961218,885713502
885,104,3.4142342,885716221
885,125,3.2005727,885715169
885,202,3.5478244,885715889
885,222,3.5622015,885713357
885,248,3.7826009,885713294
885,529,3.2770932,885713680
885,1180,3.2694602,885714362
885,1468,2.898161,885714582
886,201,4.3634396,880180265
886,348,3.7937803,880178342
886,368,3.9517207,880178449
886,369,3.2439778,880181434
886,465,2.6877227,880182103
886,502,3.6409037,880177266
886,530,3.5350316,880180784
886,624,4.1458507,880177906
886,662,4.183215,880176926
886,916,3.456459,880181225
887,134,4.2262855,888632411
887,149,4.1638346,888632484
887,241,4.6470475,888633311
887,274,4.3679485,888633310
887,290,3.9702995,888632057
887,361,3.3424482,888633197
887,553,3.698672,888632585
887,720,4.546998,888632098
887,752,3.916142,888632194
887,808,4.044744,888632098
888,146,4.421257,886608507
888,209,4.0608172,886611162
888,390,4.4393973,886607879
888,475,3.8725266,886609793
888,588,3.8676634,886607879
888,705,3.0817106,886610523
888,772,3.1336312,886609330
888,817,4.137794,886608380
888,901,3.7997537,886609884
888,937,4.5065627,886609365
889,100,4.3879805,882916460
889,169,3.0815303,882404723
889,222,4.11517,882403345
889,242,4.4392753,882915942
889,245,4.0239825,882916356
889,308,4.16923,882916276
889,320,4.221319,882403299
889,466,3.994925,882917026
889,518,3.8725135,882402949
889,623,4.239098,882574437
890,96,3.091728,874827789
890,192,3.8767486,874827818
890,217,3.7821567,874829733
890,290,3.5136945,874828384
890,311,3.2131815,874828569
890,553,3.4945123,874828864
890,614,3.2921772,874828649
890,905,2.6900575,874829355
890,972,3.0712497,874829129
890,1184,2.1196115,874830137
891,151,4.1194572,881380139
891,192,4.195665,881380025
891,338,3.7947493,881381679
891,359,3.9528396,881381610
891,360,4.469512,881381610
891,531,3.4437857,881378570
891,545,4.102075,881380025
891,713,4.193412,881377812
891,722,3.827341,881380218
891,1179,2.7111897,881378439
892,24,3.659071,883490041
892,84,4.0286884,891639737
892,137,3.8564556,883489646
892,290,4.2675576,891638433
892,513,4.6913977,891638757
892,578,3.5740047,891639793
892,720,4.90325,891638337
892,1035,4.1302776,891639737
892,1040,3.1174812,883489282
892,1105,3.6183763,883489806
893,145,2.806837,879896268
893,152,3.1074638,880416102
893,236,4.0671954,882404460
893,347,3.8924491,880415834
893,398,3.5431836,887044109
893,453,3.4615955,880993709
893,703,3.873351,882404460
893,737,3.32351,879982788
893,864,3.8536825,879896141
893,1040,2.7248178,880416176
894,17,2.7985482,887159368
894,79,3.6564655,887158185
894,192,3.370866,887158768
894,262,2.8707118,887235605
894,293,3.0415564,887159368
894,322,3.6603403,887158683
894,699,2.6225784,887160653
894,782,2.5719445,887161393
894,1409,2.2181518,887160750
894,1628,1.8950074,887159554
895,32,4.615719,879990361
895,87,3.9609005,879993346
895,101,4.3979516,879990531
895,137,3.7666698,879993042
895,204,3.852453,879992811
895,272,3.915308,879992004
895,346,4.340914,879991186
895,507,4.181998,879990813
895,553,4.041719,879993314
895,1038,3.770666,879991341
896,8,3.9391165,877131654
896,23,4.3322954,877288015
896,54,4.350823,877288864
896,55,3.2903705,877131205
896,96,3.6249356,877125532
896,104,3.9361331,877129870
896,202,4.1798162,877131045
896,623,4.282466,877131342
896,669,2.8127441,877129839
896,705,3.0292258,877129839
897,89,3.6998591,884122420
897,167,3.7841861,884121885
897,183,3.7748468,884121572
897,196,3.1681356,884122044
897,208,3.5963836,884121512
897,222,3.70332,884122331
897,330,3.782885,884121424
897,404,3.402084,884120164
897,558,3.5807016,884121946
897,688,3.7574568,884122308
898,61,3.6597488,891031105
898,84,3.7221057,891031677
898,137,3.4591472,891031678
898,196,3.7048306,891033781
898,277,4.261403,891033502
898,308,4.156105,891466376
898,515,3.1456103,891032077
898,556,2.7148051,891031794
898,683,3.4329875,891031906
898,850,2.9277349,891032101
899,90,4.2272325,879735461
899,167,4.0036907,879735461
899,178,3.5972838,879735380
899,277,4.0221105,879735499
899,311,3.5528014,879735678
899,499,3.951668,879735499
899,503,4.024764,879735316
899,527,3.7081058,879735616
899,634,3.5676904,879735710
899,779,3.0526237,879735731
900,74,4.7299466,880159038
900,90,4.880283,880158692
900,103,4.9347405,881030348
900,111,4.7831907,880160008
900,294,4.722326,880160037
900,299,4.665978,880158913
900,321,4.9544168,880160204
900,404,4.5882525,880159015
900,453,4.5653234,885862325
900,1070,4.8838696,880158730
901,78,3.2736301,884983951
901,99,3.1711173,884983034
901,118,2.7993085,884983273
901,121,3.2411313,884983952
901,243,3.3309994,884984066
901,281,3.2195513,884982806
901,372,3.542116,884984148
901,405,3.0077848,884983556
901,502,3.3999772,884984009
901,861,2.9812918,884983034
902,23,3.8145342,879465894
902,25,3.7403495,879465583
902,31,3.5061932,879465073
902,44,3.283361,879463373
902,88,3.1244276,879464783
902,261,4.1571326,879465523
902,360,4.112469,879465834
902,361,3.0017235,879463433
902,390,3.9169652,879465765
902,447,3.3826752,879465128
903,1,4.1978593,888294441
903,61,3.4636424,888294529
903,214,3.4892666,888294739
903,253,3.113021,888294805
903,290,3.6571429,888294408
903,512,3.530966,888294441
903,631,4.3860393,888294739
903,669,2.2379756,888294707
903,716,2.2241764,888294441
903,1244,3.8758132,888294942
904,12,3.5587907,879438082
904,13,3.9271214,879437965
904,53,4.3835363,879437950
904,90,4.2431803,879438011
904,99,3.6854353,879437748
904,141,3.821257,879438082
904,365,3.8566082,879438123
904,433,3.7147186,879437950
904,900,2.3726215,879437845
904,1262,2.839497,879437868
905,69,3.9873872,879435415
905,78,3.7069185,879435469
905,137,3.2727456,879435551
905,141,3.795424,879435574
905,290,3.8022242,879434335
905,408,3.3627,879435415
905,488,3.8204634,879435524
905,502,3.938187,879435469
905,677,3.7644274,879435365
905,856,3.3954163,879435664
906,61,2.484023,877832113
906,96,2.092985,877832113
906,141,2.7624063,877833029
906,243,2.783536,877832764
906,257,3.1259563,877833781
906,308,2.9080172,877833957
906,332,1.9682109,877832320
906,602,2.7061386,877834025
906,636,3.1419249,877833747
906,1078,1.7252975,877833443
907,59,4.1069283,879722463
907,100,4.1341953,879722361
907,114,3.787508,879722642
907,157,3.9602888,879722850
907,190,4.1495996,879722694
907,205,3.656731,879722996
907,358,4.076797,879722397
907,497,3.9689014,879722822
907,695,3.9580367,879722667
907,1021,3.6741018,879723128
908,12,3.0707464,880843683
908,168,2.0682712,880843811
908,293,3.5415149,880844597
908,298,4.2454915,880844445
908,352,3.8864627,880844016
908,355,3.3424022,880844655
908,493,3.841104,880844420
908,731,3.9740832,880844552
908,1017,3.674031,880844879
908,1139,3.7553928,880844087
909,89,4.2382627,892839492
909,111,4.056502,892839454
909,131,4.5426126,892838135
909,248,3.9393039,892839930
909,414,3.4702213,892840297
909,419,4.3489356,892838357
909,623,4.2192087,892839993
909,626,4.02921,892838405
909,990,4.065595,892839391
909,1073,4.420335,892838357
910,57,3.836461,875966694
910,67,4.2856317,875965830
910,101,4.181064,875965981
910,134,4.154581,875966927
910,136,3.9213314,875966756
910,233,3.6615477,875966756
910,241,4.17211,875966429
910,545,3.7144756,875966694
910,600,3.6530352,875966458
910,731,3.9808803,875966349
911,258,2.38963,887123464
911,294,2.5717192,887124376
911,311,2.3473167,887123464
911,436,2.2913935,887124376
911,439,2.4382844,887122324
911,499,2.7235804,887123465
911,671,2.5234535,887122085
911,720,3.3346882,887121969
911,812,2.6923077,887123886
911,854,1.5370281,887124121
912,89,3.4101076,891987411
912,226,3.4756334,891987363
912,231,3.8615067,891987571
912,248,3.4848485,891987317
912,480,3.5124571,891987082
912,612,3.7684915,891987846
912,670,3.4337394,891987723
912,813,3.105827,891988123
912,1318,3.5383987,891986664
912,1386,3.1854093,891988276
913,44,3.421725,875288304
913,51,3.5860066,875373824
913,95,3.9117687,875373074
913,125,3.0793798,875289533
913,145,2.8962798,875288362
913,291,3.7085953,875372988
913,393,3.5765204,875288805
913,852,3.5401995,885059601
913,900,1.9984872,875288362
913,1024,2.4799824,875288304
914,78,3.3958962,879379562
914,101,3.7172558,884673699
914,160,3.18171,884673910
914,221,3.5082922,884673843
914,275,2.7292042,879379447
914,303,3.3423524,879379601
914,508,2.2494597,879380457
914,657,2.664882,879380142
914,772,2.6560783,879380164
914,1149,2.7283902,879381199
915,25,3.4819686,880822060
915,50,3.6749775,880821098
915,53,3.6533396,880821033
915,118,2.691158,881420474
915,190,3.8948648,880822060
915,243,3.2312434,880821349
915,298,3.9547138,880821718
915,357,3.5583897,880821696
915,365,3.1478572,880822031
915,929,2.8365922,881420507
916,48,3.7146645,874786460
916,61,3.3940094,880755823
916,67,4.2155294,881725960
916,182,2.8137634,881725960
916,201,4.4903755,880794731
916,230,3.8897715,881037106
916,300,3.76527,881037459
916,330,3.9786441,880825052
916,341,3.4929776,881367210
916,1004,2.9168377,882044453
917,2,3.8875067,891029965
917,61,3.0944672,891031450
917,105,3.2260077,891030032
917,252,3.0684493,891030002
917,290,3.391328,891030032
917,347,3.6129336,891030070
917,405,2.953706,891030032
917,720,3.7781944,891029965
917,1001,3.7473736,891030108
917,1406,3.3267958,891030070
918,115,3.4898865,891450586
918,217,3.9019108,891447628
918,294,3.3746934,891448451
918,306,3.4374897,891454910
918,324,3.1560066,891452354
918,339,3.1761818,891449993
918,355,3.604202,891447723
918,514,3.441851,891449901
918,694,3.9666321,891448115
918,939,3.1894917,891450866
919,25,4.5522366,880387306
919,26,3.6676702,880387507
919,74,4.3521004,880387474
919,86,3.4779372,880387172
919,179,3.5455785,880388097
919,214,4.0966763,880387129
919,404,4.0388246,880387908
919,532,3.754175,880388547
919,578,3.7138424,880387474
919,873,3.2987916,880387997
920,99,4.450743,880937258
920,162,5,880936769
920,390,5,880936905
920,486,5,880936769
920,503,5,880937163
920,673,5,880937163
920,929,4.3655567,880936022
920,931,4.042682,880936022
920,945,3.927949,880936023
920,996,3.16831,880936022
921,13,4.046985,879177177
921,15,3.1401558,879194033
921,61,3.6187546,879199250
921,113,4.191293,879183245
921,160,3.641378,879192381
921,232,4.17679,879197269
921,233,3.5074522,879190422
921,390,4.073549,879183164
921,842,3.04114,879191978
921,946,2.94207,879198608
922,25,4.133142,884371535
922,29,3.7719724,889286765
922,79,4.5087843,885457891
922,114,3.9474032,885458093
922,167,3.9980664,885458010
922,186,4.4802647,885457922
922,217,4.2299147,886327724
922,222,3.9901192,886327689
922,726,4.243238,886327826
922,984,3.0895755,886759690
923,58,4.00577,879640394
923,79,4.436123,879639969
923,95,4.230839,880817681
923,100,4.30934,879640256
923,190,4.45146,878402162
923,217,4.185358,880817844
923,218,4.26882,879640126
923,270,3.5853448,880817603
923,726,4.1637216,879639969
923,937,4.0871716,879640184
924,50,4.3282666,891036430
924,59,4.2698097,891036506
924,84,3.6784887,891036648
924,90,4.038866,891037521
924,116,4.210539,891037521
924,121,3.7795372,891036506
924,215,4.2089643,891035917
924,351,3.1232214,891037070
924,404,3.5871716,891036604
924,1295,3.7484753,891036506
925,25,3.80161,882910888
925,31,4.1453094,882910971
925,78,3.4520524,882912385
925,87,3.480278,882911390
925,140,3.9240446,882910409
925,174,2.9137921,882912385
925,234,3.1510787,882911567
925,358,4.337714,882910915
925,404,3.3323429,882911567
925,863,3.3786585,882912385
926,22,4.012486,891251177
926,54,4.2571077,891251038
926,219,3.869215,891250363
926,348,4.154134,891250793
926,542,4.710705,891250316
926,754,4.4839344,891249903
926,842,2.9757946,891252198
926,889,4.174716,891249994
926,937,4.464795,891249736
926,981,4.2944484,891250392
927,72,5,891920233
927,96,3.9550354,891920763
927,207,4.35489,891919406
927,361,3.9585829,891920763
927,595,4.315219,891920763
927,653,4.63207,891919232
927,670,4.406127,891920125
927,768,4.8594337,891920763
927,1003,3.0650558,891919599
927,1379,4.8310256,891920703
928,11,3.898877,891189598
928,102,4.3625207,891191511
928,175,4.5554514,891190609
928,226,3.815335,891192145
928,244,4.104019,891188441
928,300,3.8518932,891191511
928,326,4.146814,891188403
928,367,3.8303652,891194089
928,504,3.8064084,891194303
928,624,4.300396,891191659
929,115,2.6299694,874939207
929,227,2.5564759,874854190
929,243,2.7969203,874853927
929,321,2.801492,874854161
929,457,2.6214767,874939105
929,553,2.5460014,874854251
929,558,2.6676445,874938412
929,834,2.12217,874938644
929,870,1.2385551,874938833
929,896,2.3108864,874854190
930,11,4.1018157,884472110
930,26,3.7401416,884472743
930,98,4.059181,884472310
930,121,4.1072774,884472352
930,178,4.241007,884472247
930,407,3.9464405,884472673
930,648,4.262384,884472539
930,653,4.339914,884471955
930,683,3.4369855,884472465
930,763,3.9192712,884472999
931,88,3.2076101,891356799
931,137,3.018491,891356847
931,307,2.6945035,891357019
931,371,2.3516154,891357060
931,414,2.6055968,891356847
931,900,2.0756228,891356282
931,972,2.866275,891356656
931,1014,2.0977445,891357042
931,1024,2.5801842,891355972
931,1077,2.839787,891356780
932,200,3.9248717,885921401
932,222,3.762412,885921953
932,253,3.149028,884801246
932,270,3.290844,884801053
932,292,3.5011346,885922016
932,298,4.361607,885921979
932,457,3.4704442,885921870
932,588,3.3542213,885921953
932,661,4.1347513,885921471
932,889,3.704362,885921915
933,18,4.27677,879365497
933,78,4.480664,879365449
933,149,4.396149,879365104
933,180,4.4850054,879365072
933,192,4.5896807,879365104
933,290,4.389214,879364981
933,316,4.456533,879365224
933,373,3.4784906,879365086
933,536,4.388816,879365054
933,587,4.298604,879365054
934,32,3.756571,884717862
934,61,2.626486,884633224
934,62,2.6071343,884718099
934,212,2.6677647,884717862
934,217,3.473336,884717963
934,281,3.0982106,884717790
934,514,2.8794246,884717963
934,595,2.9635525,884717586
934,729,2.4268727,884717862
934,884,2.6404908,884718156
935,7,4.737124,891282880
935,27,4.566471,891283516
935,52,3.7324345,891282539
935,100,4.871482,891283043
935,197,3.7579296,891283209
935,244,4.6140995,891282477
935,321,4.506412,891283239
935,585,4.7893434,891283239
935,867,4.362898,891282857
935,1003,3.6007752,891282673
936,41,3.492375,876768813
936,388,3.5928788,876769374
936,598,3.5670416,876769213
936,653,3.4972444,876768813
936,673,3.8808289,876769373
936,737,2.94579,876768956
936,861,3.0655668,876768813
936,874,4.0040407,876769212
936,970,3.9257274,876769436
936,1070,3.7792783,876769436
937,52,2.9896524,888636270
937,78,3.6234531,888351813
937,118,3.1794758,888636270
937,158,3.8745887,888636202
937,244,3.8781555,888351713
937,252,3.2482944,888636202
